LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2024-01-08 12:12:23,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-72,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:23,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-73,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:23,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-73,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:23,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-73,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:23,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-72,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:23,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-73,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:23,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-77,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:23,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:23,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:23,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-79,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:23,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-77,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:23,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-76,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:23,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-76,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:23,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-76,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:23,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-74,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:23,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-75,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:23,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-75,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:23,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-74,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:23,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-74,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:23,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-75,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:23,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-75,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:23,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-75,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:23,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-75,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:23,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-76,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:23,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-83,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:23,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-76,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:23,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-76,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:23,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-75,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:23,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-75,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:23,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-75,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:23,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-75,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:23,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-76,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:23,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:23,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:23,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:23,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-79,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:23,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-79,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:23,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:23,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:23,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-73,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:23,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-73,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:23,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-85,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:23,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:23,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-73,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:23,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-73,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:23,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-73,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:23,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-74,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:23,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-74,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:23,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-75,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:23,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-75,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:23,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-75,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:23,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-81,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:23,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-79,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:23,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-71,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:23,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-73,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:23,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-72,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:23,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-73,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:23,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-74,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:23,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-74,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:23,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-75,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:23,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-75,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:23,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-75,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:23,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-75,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:23,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-76,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:23,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-76,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:23,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-76,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:23,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-76,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:23,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-77,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:23,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:23,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-77,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:23,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-81,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:23,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:23,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-81,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:23,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:23,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:23,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:23,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-79,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:23,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-77,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:23,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-75,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:23,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-75,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:23,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-75,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:23,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-76,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:23,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:23,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-69,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:24,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-81,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:24,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-84,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:24,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-71,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:24,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-74,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:24,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-72,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:24,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-73,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:24,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-72,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:25,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-74,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:26,1900-01-00 00:00:00,,C6:1D:78:13:65:80,-90,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:26,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:26,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:26,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-79,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:26,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-74,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:26,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-75,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:26,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-77,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:26,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:26,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:26,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-79,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:26,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-79,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:26,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:26,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-86,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:26,1900-01-00 00:00:00,,76:38:26:74:B0:BD,-87,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:26,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:26,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:26,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-82,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:26,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-76,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:26,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-84,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:26,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-81,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:26,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-86,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:26,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-86,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:26,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:41:E1,-91, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:12:26,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:41:E1,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:12:26,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:41:E1,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:12:26,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:41:E1,-90, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:12:26,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:41:E1,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:12:26,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:41:E1,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:12:26,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:41:E1,-90, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:12:26,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-79,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:26,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:41:E1,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:12:26,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-81,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:27,1900-01-00 00:00:00,,76:38:26:74:B0:BD,-88,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:27,1900-01-00 00:00:00,,C6:1D:78:13:65:80,-90,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:27,1900-01-00 00:00:00,,C6:1D:78:13:65:80,-89,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:27,1900-01-00 00:00:00,,C6:1D:78:13:65:80,-89,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:27,1900-01-00 00:00:00,,C6:1D:78:13:65:80,-90,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:27,1900-01-00 00:00:00,,C6:1D:78:13:65:80,-90,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:27,1900-01-00 00:00:00,,C6:1D:78:13:65:80,-91,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:27,1900-01-00 00:00:00,,C6:1D:78:13:65:80,-90,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:27,1900-01-00 00:00:00,,C6:1D:78:13:65:80,-89,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:27,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-85,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:27,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-84,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:27,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-83,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:27,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-84,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:27,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-85,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:27,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-85,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:27,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-85,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:27,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:41:E1,-91, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:12:27,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-89,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:27,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-87,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:27,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-87,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:29,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:41:E1,-91, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:12:29,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-87,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:29,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-86,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:29,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:41:E1,-91, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:12:30,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:41:E1,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:12:30,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:41:E1,-91, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:12:31,1900-01-00 00:00:00,,C6:1D:78:13:65:80,-87,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:31,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-85,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:31,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-86,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:31,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:41:E1,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:12:32,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-79,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:33,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-82,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:33,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-82,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:33,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-82,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:33,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-82,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:34,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-87,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:34,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-85,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:34,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-85,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:34,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-83,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:34,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-85,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:34,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-84,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:34,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-81,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:34,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-86,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:34,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-82,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:34,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-82,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:34,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-83,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:35,1900-01-00 00:00:00,,76:38:26:74:B0:BD,-88,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:35,1900-01-00 00:00:00,,76:38:26:74:B0:BD,-86,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:38,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-86,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:38,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-86,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:38,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-86,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:39,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-90,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:39,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-89,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:40,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-90,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:40,1900-01-00 00:00:00,,76:38:26:74:B0:BD,-85,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:41,1900-01-00 00:00:00,,C6:1D:78:13:65:80,-91,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:41,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-89,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:41,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-88,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:41,1900-01-00 00:00:00,,C6:1D:78:13:65:80,-90,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:44,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-85,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:44,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-87,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:45,1900-01-00 00:00:00,,C6:1D:78:13:65:80,-86,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:45,1900-01-00 00:00:00,,C6:1D:78:13:65:80,-89,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:47,1900-01-00 00:00:00,,C6:1D:78:13:65:80,-86,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:47,1900-01-00 00:00:00,,C6:1D:78:13:65:80,-87,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:47,1900-01-00 00:00:00,,C6:1D:78:13:65:80,-88,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:48,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-85,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:49,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-87,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:49,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-84,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:51,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:51,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-82,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:58,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-84,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:58,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-82,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:59,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-82,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:59,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-84,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:59,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-86,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:59,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-85,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:09,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-85,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:10,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-85,,0.000000,0.000000,0.000,0.000,Client
